Total day minutes,Total eve minutes,Total night minutes,Total intl minutes,Customer service calls,Churn,International plan_No,International plan_Yes,Voice mail plan_No,Voice mail plan_Yes
-0.6183544118750283,-0.09427534777263007,2.160095756367561,-0.37160064395862596,-1.1882184955849664,False,True,False,True,False
0.37504950247896424,0.8562980685471637,0.12514199874064652,0.48817660162429904,1.0926409279808003,False,True,False,False,True
-0.5338875356083304,0.901657380944166,-1.9196997752012668,-1.1597297857429734,0.3323544534588781,False,True,False,True,False
0.11430392791654863,-2.662006858246429,0.2418205912576417,0.9538892763150503,-0.4279320210630441,False,False,True,True,False
0.6082515304326744,-0.2757125973606402,-1.4391421822922872,-1.4104981490379933,1.0926409279808003,False,True,False,True,False
0.27589273468762343,0.24493342319625921,-0.19918493639133927,0.4523525497250106,-1.1882184955849664,False,True,False,True,False
1.7026484490185885,1.0259024540316082,-0.3969452626913309,-0.5507209034550686,1.0926409279808003,False,True,False,False,True
-0.8203404203388716,0.08321761378085833,-0.6836977358263188,0.5240006535235874,-0.4279320210630441,False,True,False,True,False
0.9314291439748236,1.278336888241014,1.3611440381155941,0.12993608263141368,2.613213877024645,False,True,False,False,True
-0.6697690322112789,0.5861143381824088,0.26555183041364105,-0.8731373705486652,1.8529274025027227,True,True,False,True,False
1.6769411388504636,0.7103594112698509,0.7718182657416195,-0.1566563325628942,0.3323544534588781,True,True,False,True,False
1.353763525308314,-1.638464113287979,0.9418921463596122,1.3479538472072239,-1.1882184955849664,False,True,False,True,False
-0.23274475935314576,-1.3643360948887022,-0.26642344733333656,-0.29995254016004846,2.9999999999999996,True,True,False,True,False
-1.3785562982753108,0.9627938454792568,-0.16952088744634053,-0.4790727996564912,-0.4279320210630441,False,True,False,True,False
-0.8148317110171301,0.7320529954597216,-0.10425997976734364,0.12993608263141368,-0.4279320210630441,False,True,False,True,False
-0.6422254856025731,-0.7115564251753171,0.6056995916496264,-0.7298411629515112,0.3323544534588781,False,True,False,True,False
-1.4868942482695542,-1.066542348282294,-0.20116253965433964,-0.0850082287643174,1.0926409279808003,False,True,False,True,False
-0.403514748327122,0.04377473343563869,-0.6362352575143212,-0.0850082287643174,1.0926409279808003,True,False,True,True,False
-0.30803045341694174,2.205244576353676,-0.017245436195347214,0.48817660162429904,-0.4279320210630441,False,True,False,False,True
0.03350952453101123,2.6568655563064403,-1.0100022742213048,-0.6940171110522222,1.8529274025027227,False,True,False,True,False
-0.9323508432142754,-0.2559911571880304,0.6749157058546235,0.34488039402714477,0.3323544534588781,False,True,False,True,False
-1.7219325126638443,1.1777575433607035,-2.022535144877262,-0.4790727996564912,-0.4279320210630441,False,True,False,True,False
0.25936660672239975,-0.2204925648773325,-0.09041675692634389,0.8464171206171843,-1.1882184955849664,False,True,False,False,True
-1.2922531855680324,0.8622145005989463,1.5035314730515879,-1.123905733843685,-1.1882184955849664,False,True,False,True,False
0.16755478469338012,-0.9344086991258084,0.24577579778364186,-0.013360124965740591,0.3323544534588781,False,True,False,True,False
0.0022935050411447572,-0.6109770802950072,-0.20314014291733945,1.276305743408647,-0.4279320210630441,True,False,True,True,False
0.06656178046145851,1.5840192109164664,-1.8920133295192678,-0.7298411629515112,-0.4279320210630441,False,True,False,True,False
1.9891013337491303,-1.2440353098357824,0.11129877589964735,-2.999999999999999,-1.1882184955849664,False,True,False,True,False
-0.1941837941009576,-1.0073780277644646,-0.0785511373483445,-2.0195070313258983,0.3323544534588781,False,True,False,True,False
0.5127672355224937,0.18971339071295149,0.7381990102706205,-0.22830443636147169,-1.1882184955849664,False,True,False,True,False
-0.1886750847792162,-1.737071314151028,-2.853128515337227,-0.5507209034550686,-1.1882184955849664,False,True,False,True,False
-0.7028212881417263,1.2231168557577063,0.12316439547764672,-2.4493956541173607,0.3323544534588781,False,True,False,True,False
-0.45860184154453376,0.8484094924781197,-0.8161971544473134,0.9180652244157618,-1.1882184955849664,False,True,False,True,False
-0.8497202033881577,0.3672063522664399,0.18051489010464442,0.5240006535235874,-0.4279320210630441,False,False,True,True,False
0.8230911939805802,0.491451425353882,1.3473008152745949,0.8105930687178959,0.3323544534588781,False,True,False,True,False
1.7265195227461339,1.7496793083663884,1.3492784185375954,-1.589618408534436,0.3323544534588781,True,True,False,True,False
-1.3914099533593736,-0.07849819563454198,-1.795110769632272,1.5628981586029551,-1.1882184955849664,False,True,False,True,False
-1.1820789991332088,0.3238191838866985,0.7718182657416195,1.025537380113627,-0.4279320210630441,False,True,False,False,True
0.7771852829660704,-0.0311667392202783,-0.7608242630833156,-0.29995254016004846,0.3323544534588781,False,True,False,True,False
-1.1637166347274048,-2.078252229137178,-0.3831020398503317,0.09411203073212526,1.0926409279808003,False,True,False,True,False
0.696390879580533,0.6058357783550187,-0.30795311585633467,-2.999999999999999,1.0926409279808003,False,True,False,True,False
-0.9250058974519537,-0.8614393704871517,0.2892830695696398,1.0971854839122046,-1.1882184955849664,False,True,False,True,False
-0.3300652907039063,1.4203312574838045,-0.9289205404383085,1.2404816915093582,-1.1882184955849664,False,True,False,False,True
0.34934219231083913,0.7419137155460265,1.7527094841895778,0.4523525497250106,-0.4279320210630441,False,True,False,False,True
-0.5871383923851613,-1.056681628195989,0.05197067800964986,1.3479538472072239,-0.4279320210630441,False,True,False,False,True
1.5153523320793887,-0.04102745930658321,-0.6916081488783186,-1.3030259933401278,1.0926409279808003,False,True,False,True,False
1.223390738027106,-0.8022750499693223,-0.5927279857283227,-0.9447854743472424,-0.4279320210630441,False,True,False,True,False
-0.10053573563135715,-1.1986759974387802,0.28730546630664,-0.44324874775720274,1.8529274025027227,True,True,False,True,False
0.06656178046145851,-0.6346428085021387,-0.023178245984347187,-0.12083228066360581,1.8529274025027227,False,True,False,True,False
0.22264187791079193,-0.0015845789613635668,1.404651309901592,2.8525640269773422,-0.4279320210630441,False,True,False,True,False
0.14735618384699592,-0.9146872589531986,0.25764141736164126,-0.049184176865028996,0.3323544534588781,False,True,False,True,False
1.4676101846242982,-0.9521579952811574,0.47122256976563187,-0.013360124965740591,-1.1882184955849664,False,True,False,True,False
0.011474687244046723,-0.13766251615237146,0.5226402546036302,-0.6581930591529338,-1.1882184955849664,False,False,True,True,False
-2.349925375342339,0.5762536180961039,0.5265954611296297,0.05828797883283686,0.3323544534588781,False,True,False,True,False
2.2792266913608317,0.6156964984413236,-1.063397562322303,-1.589618408534436,-0.4279320210630441,True,True,False,True,False
-1.029671374565036,-0.5597013358462217,1.5747251905195854,-0.5148968515557796,-0.4279320210630441,True,True,False,False,True
0.4852236889137878,-0.7194450012443613,-1.197874584206297,0.8464171206171843,1.0926409279808003,False,True,False,True,False
-0.2841593796893965,0.6452786587002383,-0.26840105059633634,0.5598247054228764,0.3323544534588781,False,True,False,True,False
0.8965406516037959,-1.3446146547160924,0.5206626513406297,-0.049184176865028996,2.9999999999999996,True,True,False,True,False
0.3787219753601253,-1.3781411030095294,0.5898787655456268,-0.9447854743472424,-0.4279320210630441,False,True,False,False,True
-0.46778302374743574,-0.35459835805107953,-2.9045462001752247,0.23740823832927954,-1.1882184955849664,False,True,False,True,False
-1.0443612660896793,0.6413343706657165,-0.027133452510346795,-0.22830443636147169,0.3323544534588781,False,True,False,False,True
0.7533142092385257,1.2763647442237527,0.23588778146864228,-1.3746740971387046,-1.1882184955849664,False,False,True,True,False
0.639467549922541,1.0002645818072151,0.7896166951086189,1.3121297953079356,-1.1882184955849664,False,True,False,True,False
0.4081017584094115,-0.3289604858266865,-0.4918702193153271,-1.0164335781458191,0.3323544534588781,True,False,True,True,False
0.545819491452941,-1.8021520667206405,-0.2209385722843388,-0.40742469585791435,2.9999999999999996,True,True,False,False,True
2.169052504926008,0.7320529954597216,0.7836838853196189,-0.4790727996564912,-0.4279320210630441,True,True,False,True,False
0.6064152939920942,-0.2204925648773325,-0.6085488118323222,0.12993608263141368,-1.1882184955849664,True,True,False,True,False
-0.49349033391556135,0.24098913516173692,0.08756753674364857,0.20158418642999112,0.3323544534588781,False,True,False,False,True
-0.9984553550751695,1.3434176408106266,0.7461094233226203,0.27323229022856793,-0.4279320210630441,False,True,False,True,False
-0.7615808542402986,-2.3740738317263252,-0.735115420664317,-0.6940171110522222,-1.1882184955849664,False,True,False,False,True
0.1748997304557018,-0.514342023449219,0.41584967840163456,0.34488039402714477,1.0926409279808003,False,True,False,True,False
0.3585233745137411,-0.12188536401428338,1.9247609680705702,1.4554260029050898,1.8529274025027227,False,True,False,True,False
2.113965411708596,-0.16132824435950302,-1.043621529692304,1.0613614320129154,-0.4279320210630441,True,True,False,True,False
-0.08033713478497292,-0.9008822508323714,-0.42463170837332986,0.4523525497250106,-0.4279320210630441,False,True,False,True,False
-0.006887677161757208,-1.1434559649554725,-1.6724993673262771,0.34488039402714477,-0.4279320210630441,False,True,False,True,False
-0.9727480449070441,1.8265929250395674,-0.5294446813123256,-0.6581930591529338,-1.1882184955849664,False,False,True,False,True
-0.6752777415330203,0.2212676949891271,-1.8979461393082675,1.8136665218979753,2.613213877024645,True,True,False,False,True
-1.613594562669601,-0.050888179392888123,-0.5769071596243237,0.9897133282143387,0.3323544534588781,False,True,False,True,False
0.5623456194181646,-0.4808155751557825,-1.0119798774843054,1.885314625696552,-0.4279320210630441,False,True,False,True,False
0.395248103325349,0.0536354535219436,-1.4035453235582884,-1.3746740971387046,-0.4279320210630441,True,True,False,False,True
-0.6275355940779302,1.7141807160556906,-0.3791468333243321,-0.37160064395862596,0.3323544534588781,False,True,False,True,False
0.4356453050181174,-0.013417443064929348,0.25961902062464104,1.1330095358114929,-0.4279320210630441,True,False,True,False,True
0.9663176363458511,-0.940325131177591,0.27148464020264046,0.09411203073212526,-0.4279320210630441,False,True,False,True,False
-1.7127513304609425,1.6609328275896442,-0.4048556757433307,-0.5507209034550686,0.3323544534588781,False,True,False,False,True
-0.4365670042575693,1.4814677220188954,-0.49384782257832693,-0.3357765920593369,-0.4279320210630441,False,True,False,True,False
2.69054365405084,-0.7076121371407954,-0.750936246768316,-0.9806095262465307,-0.4279320210630441,True,True,False,True,False
0.279565207568784,-0.048916035375627255,2.0453947671135655,1.6345462624015326,-1.1882184955849664,False,True,False,True,False
-1.28123576692455,-1.0586537722132499,-0.20511774618033926,-1.3746740971387046,-1.1882184955849664,False,False,True,True,False
-0.5999920474692244,-0.7884700418484956,1.4837554404215887,-0.44324874775720274,2.613213877024645,True,True,False,True,False
-0.4365670042575693,1.1008439266875256,-0.5057134421563263,0.5956487573221649,0.3323544534588781,False,True,False,True,False
-1.4979116669130363,-0.2816290294124234,-1.071307975374303,-0.3357765920593369,0.3323544534588781,False,True,False,True,False
0.5660180922993252,-0.9442694192121133,1.2128237933906005,0.27323229022856793,-1.1882184955849664,False,True,False,True,False
-0.36495378307493387,-0.41573482258616984,-0.9190325241233089,0.48817660162429904,0.3323544534588781,True,False,True,True,False
-1.027835138124456,0.6945822591317629,-2.524846373679241,-2.341923498419495,-1.1882184955849664,False,True,False,True,False
-1.1416817974404403,-0.09230320375536864,-0.8597044262333114,-1.3746740971387046,-0.4279320210630441,False,True,False,False,True
-1.3675388796318286,-0.07060961956549795,-0.2644458440703367,-0.586544955354357,0.3323544534588781,False,True,False,False,True
-1.2500197474346832,0.7162758433216341,1.040772309509608,1.025537380113627,-0.4279320210630441,False,True,False,True,False
-0.3759712017184161,0.026025437280290296,0.5562595100746285,-0.2641284882607601,0.3323544534588781,False,True,False,True,False
-1.8008906796088013,0.18182481464390746,0.22006695536464274,0.3807044459264338,2.9999999999999996,True,True,False,True,False
1.069146877018353,0.16999195054034166,0.6353636405946251,-0.0850082287643174,0.3323544534588781,False,True,False,False,True
-0.948876971179499,0.9213788211167758,-0.023178245984347187,1.9211386775958403,-1.1882184955849664,False,True,False,False,True
-0.15745906528934975,-0.1455510922214155,-0.08646155040034428,-0.013360124965740591,-0.4279320210630441,False,True,False,False,True
-1.299598131330354,1.1501475271190502,-0.37123642027233233,1.0971854839122046,1.8529274025027227,True,True,False,True,False
0.7386243177138823,0.1325212142123829,-0.6421680673033207,0.6672968611207417,0.3323544534588781,False,True,False,True,False
-2.280148390600284,0.8227716202537266,-0.48593740952632714,0.3807044459264338,-1.1882184955849664,False,True,False,True,False
1.9615577871404244,2.2545481767852005,-0.137879235238342,0.022463926933548452,-0.4279320210630441,False,True,False,False,True
0.5109309990819134,0.5525878898889723,-0.756869056557316,1.0971854839122046,-0.4279320210630441,False,True,False,True,False
-1.2885807126868718,0.9529331253929519,2.379609718560551,-0.6940171110522222,1.8529274025027227,True,True,False,False,True
-0.07482842546323207,-0.638587096536661,-0.03899907208834618,1.5628981586029551,-0.4279320210630441,False,True,False,True,False
0.4668613245079839,-0.3190997657403816,-0.4898926160523273,-1.1597297857429734,-1.1882184955849664,False,True,False,True,False
0.9699901092270117,-0.9422972751948524,1.69733659282558,-1.9836829794266098,1.0926409279808003,False,True,False,False,True
-1.4152810270869187,-1.0192108918680303,-0.25258022449233736,0.27323229022856793,-1.1882184955849664,False,True,False,True,False
-0.1923475576603768,-0.8870772427115448,0.19633571620864396,0.48817660162429904,0.3323544534588781,False,True,False,True,False
1.307857614293804,-2.165026565896661,-1.160300122209299,1.276305743408647,1.0926409279808003,False,True,False,True,False
